4,1,0.5271501541137695
4,1,0.521155834197998
4,1,0.5282049179077148
4,1,0.5223679542541504
4,1,0.5483441352844238
4,1,0.5284450054168701
4,2,0.5278759002685547
4,2,0.5190670490264893
4,2,0.524468183517456
4,2,0.5204370021820068
4,2,0.529155969619751
4,2,0.5264730453491211
4,2,0.5241589546203613
4,2,0.5285079479217529
4,2,0.5390350818634033
4,2,0.5245380401611328
4,2,0.5238499641418457
4,2,0.5189728736877441
4,2,0.5256669521331787
4,2,0.5225942134857178
4,2,0.5200190544128418
4,2,0.5300929546356201
4,2,0.5185010433197021
4,2,0.5692479610443115
4,2,0.5214300155639648
